timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:57:01.873 +0000",1587981421.872936,-0.030546,0.122418,0.046071
"2020-04-27 09:57:01.883 +0000",1587981421.882947,-0.049394,0.046118,0.026210
"2020-04-27 09:57:01.893 +0000",1587981421.892925,-0.050940,-0.038820,0.008674
"2020-04-27 09:57:01.903 +0000",1587981421.902900,-0.042092,-0.117084,-0.003344
"2020-04-27 09:57:01.913 +0000",1587981421.912908,-0.030517,-0.179766,0.002690
"2020-04-27 09:57:01.923 +0000",1587981421.922888,-0.027422,-0.208088,0.028075
"2020-04-27 09:57:01.933 +0000",1587981421.932897,-0.027845,-0.196489,0.059117
"2020-04-27 09:57:01.943 +0000",1587981421.942877,-0.016905,-0.163265,0.073902
"2020-04-27 09:57:01.953 +0000",1587981421.952886,-0.013504,-0.103977,0.068503
"2020-04-27 09:57:01.963 +0000",1587981421.962866,-0.033861,-0.025961,0.044187
"2020-04-27 09:57:01.973 +0000",1587981421.972875,-0.067298,0.053730,0.025346
"2020-04-27 09:57:01.983 +0000",1587981421.982855,-0.096420,0.091543,0.006768
"2020-04-27 09:57:01.993 +0000",1587981421.992863,-0.103580,0.080335,-0.014435
"2020-04-27 09:57:02.003 +0000",1587981422.002844,-0.091921,0.044190,-0.038437
"2020-04-27 09:57:02.013 +0000",1587981422.012853,-0.072814,-0.003794,-0.043359
"2020-04-27 09:57:02.023 +0000",1587981422.022832,-0.054453,-0.034477,-0.020050
"2020-04-27 09:57:02.033 +0000",1587981422.032811,-0.025462,-0.042896,0.023734
"2020-04-27 09:57:02.043 +0000",1587981422.042821,0.028053,-0.048697,0.054398
"2020-04-27 09:57:02.053 +0000",1587981422.052800,0.070036,-0.036764,0.053942
"2020-04-27 09:57:02.063 +0000",1587981422.062809,0.077639,0.015201,0.028223
"2020-04-27 09:57:02.073 +0000",1587981422.072788,0.055904,0.079811,-0.021601
"2020-04-27 09:57:02.083 +0000",1587981422.082798,0.034662,0.139943,-0.066706
"2020-04-27 09:57:02.093 +0000",1587981422.092777,0.012792,0.181709,-0.083604
"2020-04-27 09:57:02.103 +0000",1587981422.102787,-0.005775,0.175995,-0.079160
"2020-04-27 09:57:02.113 +0000",1587981422.112766,-0.015595,0.131409,-0.065154
"2020-04-27 09:57:02.123 +0000",1587981422.122775,-0.012498,0.063784,-0.048515
"2020-04-27 09:57:02.133 +0000",1587981422.132755,0.001811,-0.013488,-0.023981
"2020-04-27 09:57:02.143 +0000",1587981422.142733,0.017541,-0.065951,0.002787
