timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:12:18.079 +0000",1587982338.079258,-0.826447,0.624939,0.371811
"2020-04-27 10:12:18.089 +0000",1587982338.089237,-0.929398,0.592636,0.463593
"2020-04-27 10:12:18.099 +0000",1587982338.099246,-1.048203,0.545624,0.573639
"2020-04-27 10:12:18.109 +0000",1587982338.109226,-1.140701,0.441742,0.729660
"2020-04-27 10:12:18.119 +0000",1587982338.119235,-0.939514,0.184494,0.982529
"2020-04-27 10:12:18.129 +0000",1587982338.129214,-0.614532,0.265152,1.438782
"2020-04-27 10:12:18.139 +0000",1587982338.139224,-0.091446,0.718643,1.767044
"2020-04-27 10:12:18.149 +0000",1587982338.149203,0.081406,0.350388,1.547043
"2020-04-27 10:12:18.159 +0000",1587982338.159213,-0.503250,0.199890,0.960220
"2020-04-27 10:12:18.169 +0000",1587982338.169192,-1.186356,0.484192,0.898849
"2020-04-27 10:12:18.179 +0000",1587982338.179170,-1.963852,0.641174,0.893051
"2020-04-27 10:12:18.189 +0000",1587982338.189199,-2.136612,0.463394,0.671951
"2020-04-27 10:12:18.199 +0000",1587982338.199178,-1.435333,0.471298,0.691132
"2020-04-27 10:12:18.209 +0000",1587982338.209188,-0.617111,0.957275,0.653809
"2020-04-27 10:12:18.219 +0000",1587982338.219167,-0.012970,1.429443,0.529205
"2020-04-27 10:12:18.229 +0000",1587982338.229177,0.136459,1.407761,0.431992
"2020-04-27 10:12:18.239 +0000",1587982338.239156,0.056335,1.148575,0.263458
"2020-04-27 10:12:18.249 +0000",1587982338.249165,-0.001923,0.921768,0.064087
"2020-04-27 10:12:18.259 +0000",1587982338.259145,-0.041229,0.764114,-0.068771
"2020-04-27 10:12:18.269 +0000",1587982338.269155,-0.062531,0.686005,-0.101868
"2020-04-27 10:12:18.279 +0000",1587982338.279133,-0.070526,0.695023,-0.055359
"2020-04-27 10:12:18.289 +0000",1587982338.289143,-0.088989,0.767319,0.016953
"2020-04-27 10:12:18.299 +0000",1587982338.299122,-0.126053,0.869720,0.098175
"2020-04-27 10:12:18.309 +0000",1587982338.309102,-0.197174,0.958862,0.187836
"2020-04-27 10:12:18.319 +0000",1587982338.319110,-0.317459,1.013641,0.269897
"2020-04-27 10:12:18.329 +0000",1587982338.329090,-0.490326,1.029099,0.330475
"2020-04-27 10:12:18.339 +0000",1587982338.339100,-0.707748,0.992279,0.390915
"2020-04-27 10:12:18.349 +0000",1587982338.349080,-0.926346,0.926636,0.446732
"2020-04-27 10:12:18.359 +0000",1587982338.359087,-1.096771,0.892563,0.460632
"2020-04-27 10:12:18.369 +0000",1587982338.369069,-1.177185,0.914505,0.440826
"2020-04-27 10:12:18.379 +0000",1587982338.379077,-1.155106,0.996094,0.421753
"2020-04-27 10:12:18.389 +0000",1587982338.389056,-1.077667,1.107620,0.435410
"2020-04-27 10:12:18.399 +0000",1587982338.399066,-0.992859,1.166855,0.483582
"2020-04-27 10:12:18.409 +0000",1587982338.409046,-0.930252,1.124268,0.526413
"2020-04-27 10:12:18.419 +0000",1587982338.419024,-0.901581,1.016876,0.552155
"2020-04-27 10:12:18.429 +0000",1587982338.429034,-0.889313,0.900558,0.565399
"2020-04-27 10:12:18.439 +0000",1587982338.439013,-0.884796,0.822983,0.538330
"2020-04-27 10:12:18.449 +0000",1587982338.449023,-0.871338,0.801880,0.465073
"2020-04-27 10:12:18.459 +0000",1587982338.459003,-0.815323,0.823990,0.374084
"2020-04-27 10:12:18.469 +0000",1587982338.469012,-0.711441,0.882156,0.278946
"2020-04-27 10:12:18.479 +0000",1587982338.478991,-0.583267,0.951233,0.184555
"2020-04-27 10:12:18.489 +0000",1587982338.489001,-0.461334,0.986206,0.111145
"2020-04-27 10:12:18.499 +0000",1587982338.498980,-0.383057,0.965332,0.056763
"2020-04-27 10:12:18.509 +0000",1587982338.508990,-0.352127,0.891800,0.016205
