timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:09:49.187 +0000",1587982189.187227,0.083312,-0.098302,-0.248495
"2020-04-27 10:09:49.197 +0000",1587982189.197239,0.041283,-0.167618,-0.138235
"2020-04-27 10:09:49.207 +0000",1587982189.207221,0.006052,-0.214607,-0.048963
"2020-04-27 10:09:49.217 +0000",1587982189.217204,-0.022841,-0.243902,0.004826
"2020-04-27 10:09:49.227 +0000",1587982189.227216,-0.040817,-0.275652,0.032700
"2020-04-27 10:09:49.237 +0000",1587982189.237197,-0.057600,-0.318923,0.048850
"2020-04-27 10:09:49.247 +0000",1587982189.247211,-0.086158,-0.359139,0.065270
"2020-04-27 10:09:49.257 +0000",1587982189.257192,-0.140073,-0.355322,0.071933
"2020-04-27 10:09:49.267 +0000",1587982189.267205,-0.210965,-0.238182,0.048991
"2020-04-27 10:09:49.277 +0000",1587982189.277187,-0.252435,0.035559,0.004443
"2020-04-27 10:09:49.287 +0000",1587982189.287199,-0.209493,0.431288,0.001009
"2020-04-27 10:09:49.297 +0000",1587982189.297181,-0.075028,0.801533,0.114085
"2020-04-27 10:09:49.307 +0000",1587982189.307194,0.081064,1.005496,0.343333
"2020-04-27 10:09:49.317 +0000",1587982189.317176,0.181215,1.009683,0.577805
"2020-04-27 10:09:49.327 +0000",1587982189.327158,0.198402,0.877819,0.723422
"2020-04-27 10:09:49.337 +0000",1587982189.337170,0.154825,0.659999,0.781847
"2020-04-27 10:09:49.347 +0000",1587982189.347152,0.097225,0.375344,0.808990
"2020-04-27 10:09:49.357 +0000",1587982189.357164,0.069006,0.059281,0.827583
"2020-04-27 10:09:49.367 +0000",1587982189.367147,0.090202,-0.227948,0.829048
"2020-04-27 10:09:49.377 +0000",1587982189.377158,0.164871,-0.441781,0.795487
"2020-04-27 10:09:49.387 +0000",1587982189.387141,0.273170,-0.590738,0.706002
"2020-04-27 10:09:49.397 +0000",1587982189.397153,0.389637,-0.712344,0.561041
"2020-04-27 10:09:49.407 +0000",1587982189.407135,0.487752,-0.839315,0.383826
"2020-04-27 10:09:49.417 +0000",1587982189.417148,0.549477,-0.992792,0.198217
"2020-04-27 10:09:49.427 +0000",1587982189.427130,0.590247,-1.184910,0.037519
"2020-04-27 10:09:49.437 +0000",1587982189.437112,0.614250,-1.410936,-0.072651
"2020-04-27 10:09:49.447 +0000",1587982189.447124,0.633194,-1.639166,-0.110299
"2020-04-27 10:09:49.457 +0000",1587982189.457107,0.639755,-1.833895,-0.075794
"2020-04-27 10:09:49.467 +0000",1587982189.467118,0.612985,-1.929194,0.020226
"2020-04-27 10:09:49.477 +0000",1587982189.477101,0.541340,-1.867009,0.154970
"2020-04-27 10:09:49.487 +0000",1587982189.487114,0.446009,-1.626096,0.303279
"2020-04-27 10:09:49.497 +0000",1587982189.497096,0.361351,-1.239370,0.438169
"2020-04-27 10:09:49.507 +0000",1587982189.507108,0.304069,-0.743813,0.526653
"2020-04-27 10:09:49.517 +0000",1587982189.517090,0.277243,-0.223121,0.558251
"2020-04-27 10:09:49.527 +0000",1587982189.527102,0.262753,0.266833,0.527931
"2020-04-27 10:09:49.537 +0000",1587982189.537084,0.242084,0.694090,0.450660
