timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:52:21.117 +0000",1587981141.117191,0.453437,-0.329616,-0.131329
"2020-04-27 09:52:21.127 +0000",1587981141.127201,0.460835,-0.297803,-0.156350
"2020-04-27 09:52:21.137 +0000",1587981141.137180,0.467966,-0.276080,-0.202221
"2020-04-27 09:52:21.147 +0000",1587981141.147190,0.472697,-0.253749,-0.236712
"2020-04-27 09:52:21.157 +0000",1587981141.157168,0.472705,-0.223202,-0.231867
"2020-04-27 09:52:21.167 +0000",1587981141.167178,0.471822,-0.184918,-0.184366
"2020-04-27 09:52:21.177 +0000",1587981141.177158,0.472468,-0.122278,-0.097007
"2020-04-27 09:52:21.187 +0000",1587981141.187166,0.451467,-0.017477,0.011917
"2020-04-27 09:52:21.197 +0000",1587981141.197146,0.405796,0.082434,0.114368
"2020-04-27 09:52:21.207 +0000",1587981141.207156,0.344689,0.106632,0.188282
"2020-04-27 09:52:21.217 +0000",1587981141.217134,0.284871,0.056554,0.228437
"2020-04-27 09:52:21.227 +0000",1587981141.227113,0.224470,-0.026548,0.258325
"2020-04-27 09:52:21.237 +0000",1587981141.237123,0.178477,-0.092537,0.293533
"2020-04-27 09:52:21.247 +0000",1587981141.247102,0.163375,-0.096120,0.340354
"2020-04-27 09:52:21.257 +0000",1587981141.257112,0.204358,-0.012643,0.382441
"2020-04-27 09:52:21.267 +0000",1587981141.267091,0.310018,0.160622,0.392397
"2020-04-27 09:52:21.277 +0000",1587981141.277101,0.427016,0.363642,0.347445
"2020-04-27 09:52:21.287 +0000",1587981141.287079,0.496553,0.508691,0.257686
"2020-04-27 09:52:21.297 +0000",1587981141.297090,0.479181,0.534916,0.146894
"2020-04-27 09:52:21.307 +0000",1587981141.307068,0.394990,0.437799,0.067922
"2020-04-27 09:52:21.317 +0000",1587981141.317079,0.282194,0.258656,0.053652
"2020-04-27 09:52:21.327 +0000",1587981141.327058,0.178547,0.050131,0.102787
"2020-04-27 09:52:21.337 +0000",1587981141.337036,0.097498,-0.122352,0.198050
"2020-04-27 09:52:21.347 +0000",1587981141.347046,0.057767,-0.211407,0.291952
"2020-04-27 09:52:21.357 +0000",1587981141.357025,0.070324,-0.195385,0.336037
"2020-04-27 09:52:21.367 +0000",1587981141.367034,0.123900,-0.064117,0.323487
"2020-04-27 09:52:21.377 +0000",1587981141.377015,0.184926,0.157597,0.277252
"2020-04-27 09:52:21.387 +0000",1587981141.387023,0.218639,0.375363,0.227208
"2020-04-27 09:52:21.397 +0000",1587981141.397003,0.204413,0.480821,0.217532
"2020-04-27 09:52:21.407 +0000",1587981141.407012,0.152299,0.443485,0.293950
"2020-04-27 09:52:21.417 +0000",1587981141.416992,0.062769,0.282179,0.484030
"2020-04-27 09:52:21.427 +0000",1587981141.427000,-0.030804,0.094455,0.786253
"2020-04-27 09:52:21.437 +0000",1587981141.436980,-0.069319,0.025613,1.125734
"2020-04-27 09:52:21.447 +0000",1587981141.446960,-0.041991,0.182075,1.387609
"2020-04-27 09:52:21.457 +0000",1587981141.456969,0.007410,0.540424,1.472979
"2020-04-27 09:52:21.467 +0000",1587981141.466948,0.062611,0.969992,1.380402
"2020-04-27 09:52:21.477 +0000",1587981141.476958,0.136329,1.351777,1.186149
"2020-04-27 09:52:21.487 +0000",1587981141.486937,0.200395,1.576063,0.971541
"2020-04-27 09:52:21.497 +0000",1587981141.496946,0.209569,1.548484,0.784070
"2020-04-27 09:52:21.507 +0000",1587981141.506926,0.141777,1.282981,0.662861
"2020-04-27 09:52:21.517 +0000",1587981141.516935,0.018113,0.884521,0.616625
"2020-04-27 09:52:21.527 +0000",1587981141.526914,-0.086578,0.489745,0.628179
"2020-04-27 09:52:21.537 +0000",1587981141.536924,-0.117466,0.208025,0.656599
"2020-04-27 09:52:21.547 +0000",1587981141.546903,-0.042056,0.070017,0.665681
"2020-04-27 09:52:21.557 +0000",1587981141.556912,0.098012,0.043852,0.642489
"2020-04-27 09:52:21.567 +0000",1587981141.566892,0.231983,0.059992,0.599316
"2020-04-27 09:52:21.577 +0000",1587981141.576871,0.324722,0.080385,0.559402
"2020-04-27 09:52:21.587 +0000",1587981141.586880,0.366771,0.099254,0.520800
"2020-04-27 09:52:21.597 +0000",1587981141.596859,0.348709,0.124287,0.480303
"2020-04-27 09:52:21.607 +0000",1587981141.606869,0.279662,0.147630,0.443560
"2020-04-27 09:52:21.617 +0000",1587981141.616849,0.178033,0.156400,0.425245
"2020-04-27 09:52:21.627 +0000",1587981141.626858,0.066334,0.155864,0.443172
"2020-04-27 09:52:21.637 +0000",1587981141.636836,-0.032715,0.150664,0.494023
"2020-04-27 09:52:21.647 +0000",1587981141.646832,-0.106913,0.158247,0.577139
"2020-04-27 09:52:21.657 +0000",1587981141.656811,-0.143246,0.177390,0.669797
"2020-04-27 09:52:21.667 +0000",1587981141.666822,-0.151231,0.224607,0.758361
"2020-04-27 09:52:21.677 +0000",1587981141.676800,-0.142822,0.301230,0.824860
"2020-04-27 09:52:21.687 +0000",1587981141.686779,-0.136125,0.369086,0.843783
"2020-04-27 09:52:21.697 +0000",1587981141.696792,-0.135752,0.396418,0.816614
"2020-04-27 09:52:21.707 +0000",1587981141.706769,-0.152039,0.414515,0.767188
"2020-04-27 09:52:21.717 +0000",1587981141.716718,-0.181585,0.443161,0.720135
"2020-04-27 09:52:21.727 +0000",1587981141.726727,-0.212777,0.504621,0.684054
"2020-04-27 09:52:21.737 +0000",1587981141.736706,-0.247330,0.585763,0.657372
"2020-04-27 09:52:21.747 +0000",1587981141.746716,-0.268680,0.655467,0.647036
"2020-04-27 09:52:21.757 +0000",1587981141.756694,-0.288260,0.682636,0.657511
"2020-04-27 09:52:21.767 +0000",1587981141.766705,-0.314725,0.654912,0.691052
"2020-04-27 09:52:21.777 +0000",1587981141.776683,-0.348440,0.589308,0.735772
"2020-04-27 09:52:21.787 +0000",1587981141.786663,-0.384011,0.505711,0.772389
"2020-04-27 09:52:21.797 +0000",1587981141.796672,-0.419199,0.424856,0.794863
"2020-04-27 09:52:21.807 +0000",1587981141.806651,-0.447914,0.358766,0.798314
"2020-04-27 09:52:21.817 +0000",1587981141.816662,-0.468654,0.310896,0.787375
"2020-04-27 09:52:21.827 +0000",1587981141.826640,-0.494723,0.274834,0.771168
"2020-04-27 09:52:21.837 +0000",1587981141.836649,-0.545187,0.248985,0.761926
"2020-04-27 09:52:21.847 +0000",1587981141.846630,-0.619339,0.222643,0.752958
"2020-04-27 09:52:21.857 +0000",1587981141.856638,-0.683372,0.209095,0.744258
"2020-04-27 09:52:21.867 +0000",1587981141.866619,-0.728875,0.228062,0.739879
"2020-04-27 09:52:21.877 +0000",1587981141.876628,-0.757018,0.290170,0.752858
"2020-04-27 09:52:21.887 +0000",1587981141.886607,-0.760910,0.396960,0.767378
"2020-04-27 09:52:21.897 +0000",1587981141.896586,-0.739215,0.547475,0.770488
"2020-04-27 09:52:21.907 +0000",1587981141.906596,-0.699350,0.734443,0.728529
"2020-04-27 09:52:21.917 +0000",1587981141.916575,-0.647956,0.900730,0.633986
"2020-04-27 09:52:21.927 +0000",1587981141.926584,-0.601518,0.997593,0.502667
"2020-04-27 09:52:21.937 +0000",1587981141.936563,-0.564084,1.001693,0.376605
"2020-04-27 09:52:21.947 +0000",1587981141.946573,-0.543678,0.917817,0.297630
"2020-04-27 09:52:21.957 +0000",1587981141.956552,-0.547070,0.748539,0.265914
"2020-04-27 09:52:21.967 +0000",1587981141.966562,-0.555325,0.486274,0.257997
"2020-04-27 09:52:21.977 +0000",1587981141.976540,-0.563124,0.161192,0.239431
"2020-04-27 09:52:21.987 +0000",1587981141.986551,-0.551247,-0.187279,0.181318
"2020-04-27 09:52:21.997 +0000",1587981141.996529,-0.507982,-0.508871,0.068208
"2020-04-27 09:52:22.007 +0000",1587981142.006509,-0.430236,-0.755238,-0.098490
"2020-04-27 09:52:22.017 +0000",1587981142.016519,-0.338353,-0.879331,-0.280803
"2020-04-27 09:52:22.026 +0000",1587981142.026498,-0.253769,-0.891903,-0.457219
"2020-04-27 09:52:22.037 +0000",1587981142.036507,-0.192363,-0.839765,-0.616158
"2020-04-27 09:52:22.046 +0000",1587981142.046487,-0.182141,-0.796254,-0.748934
"2020-04-27 09:52:22.056 +0000",1587981142.056496,-0.232705,-0.834505,-0.847857
"2020-04-27 09:52:22.066 +0000",1587981142.066476,-0.324274,-1.005976,-0.894190
"2020-04-27 09:52:22.076 +0000",1587981142.076485,-0.385892,-1.214568,-0.859268
"2020-04-27 09:52:22.086 +0000",1587981142.086464,-0.305437,-1.279541,-0.773856
"2020-04-27 09:52:22.096 +0000",1587981142.096473,-0.095745,-1.089156,-0.746542
"2020-04-27 09:52:22.106 +0000",1587981142.106452,0.125772,-0.670850,-0.906650
"2020-04-27 09:52:22.116 +0000",1587981142.116462,0.318524,-0.126005,-1.258207
"2020-04-27 09:52:22.126 +0000",1587981142.126442,0.542969,0.485285,-1.705367
"2020-04-27 09:52:22.136 +0000",1587981142.136420,0.808921,1.075035,-2.134650
"2020-04-27 09:52:22.146 +0000",1587981142.146430,1.050180,1.514470,-2.432144
"2020-04-27 09:52:22.156 +0000",1587981142.156408,1.182069,1.705241,-2.525005
"2020-04-27 09:52:22.166 +0000",1587981142.166419,1.169959,1.628144,-2.415065
"2020-04-27 09:52:22.176 +0000",1587981142.176397,1.025418,1.331326,-2.157644
"2020-04-27 09:52:22.186 +0000",1587981142.186408,0.816545,0.858721,-1.855996
"2020-04-27 09:52:22.196 +0000",1587981142.196386,0.627916,0.255398,-1.614732
"2020-04-27 09:52:22.206 +0000",1587981142.206396,0.524644,-0.360909,-1.525054
"2020-04-27 09:52:22.216 +0000",1587981142.216375,0.508644,-0.837488,-1.605323
"2020-04-27 09:52:22.226 +0000",1587981142.226386,0.545098,-1.076504,-1.794920
"2020-04-27 09:52:22.236 +0000",1587981142.236366,0.594794,-1.093751,-2.004625
"2020-04-27 09:52:22.246 +0000",1587981142.246344,0.632342,-0.958897,-2.129325
"2020-04-27 09:52:22.256 +0000",1587981142.256354,0.637196,-0.764581,-2.106997
"2020-04-27 09:52:22.266 +0000",1587981142.266332,0.615560,-0.572902,-1.938341
"2020-04-27 09:52:22.276 +0000",1587981142.276343,0.580479,-0.428556,-1.671559
"2020-04-27 09:52:22.286 +0000",1587981142.286321,0.547415,-0.357013,-1.377808
"2020-04-27 09:52:22.296 +0000",1587981142.296330,0.516877,-0.365909,-1.126474
"2020-04-27 09:52:22.306 +0000",1587981142.306310,0.498773,-0.454475,-0.977051
"2020-04-27 09:52:22.316 +0000",1587981142.316319,0.487523,-0.599382,-0.946513
"2020-04-27 09:52:22.326 +0000",1587981142.326298,0.470600,-0.777103,-0.995129
"2020-04-27 09:52:22.336 +0000",1587981142.336308,0.443538,-0.952618,-1.060248
