timestamp,timeIntervalSince1970,x,y,z
timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:51:14.060 +0000",1587981074.060453,-0.497620,0.925491,0.093872
"2020-04-27 09:51:14.070 +0000",1587981074.070462,-0.515823,0.823059,0.113861
"2020-04-27 09:51:14.080 +0000",1587981074.080441,-0.509079,0.722656,0.152664
"2020-04-27 09:51:14.090 +0000",1587981074.090451,-0.483078,0.636368,0.184174
"2020-04-27 09:51:14.100 +0000",1587981074.100431,-0.448578,0.576401,0.185944
"2020-04-27 09:51:14.110 +0000",1587981074.110440,-0.417648,0.553696,0.139236
"2020-04-27 09:51:14.120 +0000",1587981074.120419,-0.400040,0.582581,0.063721
"2020-04-27 09:51:14.130 +0000",1587981074.130429,-0.399429,0.644669,0.008163
"2020-04-27 09:51:14.140 +0000",1587981074.140408,-0.411591,0.701965,-0.029617
"2020-04-27 09:51:14.150 +0000",1587981074.150418,-0.434616,0.738495,-0.053436
"2020-04-27 09:51:14.160 +0000",1587981074.160396,-0.461121,0.756302,-0.063889
"2020-04-27 09:51:14.170 +0000",1587981074.170376,-0.479187,0.760071,-0.064682
"2020-04-27 09:51:14.180 +0000",1587981074.180385,-0.490280,0.751221,-0.052780
"2020-04-27 09:51:14.190 +0000",1587981074.190364,-0.493057,0.729401,-0.028290
"2020-04-27 09:51:14.200 +0000",1587981074.200373,-0.493866,0.707947,0.011765
"2020-04-27 09:51:14.210 +0000",1587981074.210353,-0.503235,0.696991,0.044739
"2020-04-27 09:51:14.220 +0000",1587981074.220362,-0.524506,0.698303,0.034561
"2020-04-27 09:51:14.230 +0000",1587981074.230342,-0.556244,0.708221,-0.005432
"2020-04-27 09:51:14.240 +0000",1587981074.240352,-0.595505,0.725555,-0.058090
"2020-04-27 09:51:14.250 +0000",1587981074.250330,-0.631409,0.757965,-0.124100
"2020-04-27 09:51:14.260 +0000",1587981074.260340,-0.653198,0.808441,-0.182770
"2020-04-27 09:51:14.270 +0000",1587981074.270319,-0.665710,0.875427,-0.199890
"2020-04-27 09:51:14.280 +0000",1587981074.280298,-0.671616,0.964783,-0.189636
"2020-04-27 09:51:14.290 +0000",1587981074.290308,-0.665421,1.061035,-0.161514
"2020-04-27 09:51:14.300 +0000",1587981074.300287,-0.644882,1.121994,-0.114792
"2020-04-27 09:51:14.310 +0000",1587981074.310296,-0.628235,1.125137,-0.051651
"2020-04-27 09:51:14.320 +0000",1587981074.320276,-0.627777,1.090576,0.018997
"2020-04-27 09:51:14.330 +0000",1587981074.330285,-0.658997,1.061859,0.069443
"2020-04-27 09:51:14.340 +0000",1587981074.340263,-0.720932,1.061356,0.075806
"2020-04-27 09:51:14.350 +0000",1587981074.350274,-0.782761,1.095001,0.046143
"2020-04-27 09:51:14.360 +0000",1587981074.360253,-0.810471,1.155533,0.018829
"2020-04-27 09:51:14.370 +0000",1587981074.370262,-0.823715,1.230942,-0.005249
"2020-04-27 09:51:14.380 +0000",1587981074.380242,-0.809097,1.309692,-0.009445
"2020-04-27 09:51:14.390 +0000",1587981074.390221,-0.713669,1.379776,0.026642
"2020-04-27 09:51:14.400 +0000",1587981074.400231,-0.599823,1.413498,0.056641
"2020-04-27 09:51:14.410 +0000",1587981074.410209,-0.516327,1.372299,0.072418
"2020-04-27 09:51:14.420 +0000",1587981074.420220,-0.478394,1.290512,0.025513
"2020-04-27 09:51:14.430 +0000",1587981074.430199,-0.468842,1.205536,-0.050934
"2020-04-27 09:51:14.440 +0000",1587981074.440208,-0.480667,1.139114,-0.120712
"2020-04-27 09:51:14.450 +0000",1587981074.450186,-0.504410,1.071808,-0.148056
"2020-04-27 09:51:14.460 +0000",1587981074.460197,-0.529770,0.991867,-0.140060
"2020-04-27 09:51:14.470 +0000",1587981074.470175,-0.546646,0.915573,-0.112305
"2020-04-27 09:51:14.480 +0000",1587981074.480186,-0.541992,0.839294,-0.071655
"2020-04-27 09:51:14.490 +0000",1587981074.490165,-0.523163,0.763977,-0.035812
"2020-04-27 09:51:14.500 +0000",1587981074.500143,-0.499542,0.699738,-0.018402
"2020-04-27 09:51:14.510 +0000",1587981074.510154,-0.463043,0.636322,0.011124
"2020-04-27 09:51:14.520 +0000",1587981074.520132,-0.426575,0.573959,0.055908
"2020-04-27 09:51:14.530 +0000",1587981074.530143,-0.408432,0.539688,0.063248
"2020-04-27 09:51:14.540 +0000",1587981074.540122,-0.398972,0.545624,0.020432
"2020-04-27 09:51:14.550 +0000",1587981074.550131,-0.376343,0.579849,-0.025497
"2020-04-27 09:51:14.560 +0000",1587981074.560110,-0.344696,0.630539,-0.036636
"2020-04-27 09:51:14.570 +0000",1587981074.570120,-0.328461,0.684387,-0.036041
"2020-04-27 09:51:14.580 +0000",1587981074.580099,-0.326462,0.728333,-0.032974
"2020-04-27 09:51:14.590 +0000",1587981074.590099,-0.331909,0.763412,-0.042740
"2020-04-27 09:51:14.600 +0000",1587981074.600078,-0.337997,0.785339,-0.062897
"2020-04-27 09:51:14.610 +0000",1587981074.610056,-0.347931,0.786880,-0.071976
"2020-04-27 09:51:14.620 +0000",1587981074.620067,-0.371475,0.770142,-0.067612
"2020-04-27 09:51:14.630 +0000",1587981074.630045,-0.403854,0.751160,-0.058258
"2020-04-27 09:51:14.640 +0000",1587981074.640056,-0.437561,0.739456,-0.051086
"2020-04-27 09:51:14.650 +0000",1587981074.650034,-0.470520,0.738220,-0.038544
"2020-04-27 09:51:14.660 +0000",1587981074.660043,-0.508148,0.748901,-0.026642
"2020-04-27 09:51:14.670 +0000",1587981074.670023,-0.551193,0.766174,-0.018539
"2020-04-27 09:51:14.680 +0000",1587981074.680032,-0.598724,0.778320,-0.008148
"2020-04-27 09:51:14.690 +0000",1587981074.690010,-0.645935,0.778900,0.013245
"2020-04-27 09:51:14.700 +0000",1587981074.700021,-0.683578,0.767319,0.048431
"2020-04-27 09:51:14.710 +0000",1587981074.710000,-0.710495,0.753006,0.084885
"2020-04-27 09:51:14.720 +0000",1587981074.719980,-0.714050,0.730377,0.118393
"2020-04-27 09:51:14.730 +0000",1587981074.729989,-0.698135,0.714447,0.163788
"2020-04-27 09:51:14.740 +0000",1587981074.739969,-0.686600,0.738098,0.193680
"2020-04-27 09:51:14.750 +0000",1587981074.749978,-0.679138,0.795013,0.205032
"2020-04-27 09:51:14.760 +0000",1587981074.759958,-0.665344,0.851532,0.211227
"2020-04-27 09:51:14.770 +0000",1587981074.769966,-0.644058,0.886597,0.220398
"2020-04-27 09:51:14.780 +0000",1587981074.779946,-0.619461,0.891602,0.232635
"2020-04-27 09:51:14.790 +0000",1587981074.789957,-0.587463,0.877090,0.243591
"2020-04-27 09:51:14.800 +0000",1587981074.799935,-0.549042,0.868011,0.252304
"2020-04-27 09:51:14.810 +0000",1587981074.809945,-0.502548,0.879578,0.259598
"2020-04-27 09:51:14.820 +0000",1587981074.819924,-0.448029,0.910477,0.271744
"2020-04-27 09:51:14.830 +0000",1587981074.829903,-0.389694,0.947937,0.283279
"2020-04-27 09:51:14.840 +0000",1587981074.839912,-0.339737,0.987534,0.270584
"2020-04-27 09:51:14.850 +0000",1587981074.849891,-0.304947,1.039886,0.225159
"2020-04-27 09:51:14.860 +0000",1587981074.859901,-0.297058,1.105927,0.166153
"2020-04-27 09:51:14.870 +0000",1587981074.869880,-0.319046,1.200378,0.113525
"2020-04-27 09:51:14.880 +0000",1587981074.879890,-0.355423,1.331055,0.075699
"2020-04-27 09:51:14.890 +0000",1587981074.889868,-0.380402,1.454239,0.086594
"2020-04-27 09:51:14.900 +0000",1587981074.899878,-0.370041,1.506470,0.139618
"2020-04-27 09:51:14.910 +0000",1587981074.909858,-0.376968,1.573212,0.182632
"2020-04-27 09:51:14.920 +0000",1587981074.919868,-0.396637,1.585907,0.238571
"2020-04-27 09:51:14.930 +0000",1587981074.929846,-0.392380,1.496063,0.267441
