timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:51:15.373 +0000",1587981075.372529,-0.080659,-1.487959,0.554565
"2020-04-27 09:51:15.383 +0000",1587981075.382508,0.062946,-1.082495,0.797423
"2020-04-27 09:51:15.392 +0000",1587981075.392487,0.115942,-0.729930,0.971049
"2020-04-27 09:51:15.402 +0000",1587981075.402496,0.019707,-0.488111,1.085931
"2020-04-27 09:51:15.412 +0000",1587981075.412476,-0.145394,-0.355462,1.175248
"2020-04-27 09:51:15.422 +0000",1587981075.422485,-0.358837,-0.330539,1.269747
"2020-04-27 09:51:15.432 +0000",1587981075.432464,-0.543061,-0.363144,1.396038
"2020-04-27 09:51:15.442 +0000",1587981075.442474,-0.696667,-0.387621,1.568124
"2020-04-27 09:51:15.452 +0000",1587981075.452453,-0.740311,-0.340507,1.792207
"2020-04-27 09:51:15.462 +0000",1587981075.462462,-0.726430,-0.230380,2.041664
"2020-04-27 09:51:15.472 +0000",1587981075.472442,-0.680296,-0.109175,2.286651
"2020-04-27 09:51:15.482 +0000",1587981075.482451,-0.696076,-0.034046,2.505847
"2020-04-27 09:51:15.492 +0000",1587981075.492431,-0.732740,0.002208,2.689573
"2020-04-27 09:51:15.502 +0000",1587981075.502410,-0.793786,0.019556,2.842943
"2020-04-27 09:51:15.512 +0000",1587981075.512419,-0.837010,0.012049,2.959961
"2020-04-27 09:51:15.522 +0000",1587981075.522398,-0.897572,-0.016950,3.045034
"2020-04-27 09:51:15.532 +0000",1587981075.532408,-0.967630,-0.043576,3.091377
