timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:47:30.130 +0000",1587980850.129704,0.844207,-0.538099,-2.416630
"2020-04-27 09:47:30.140 +0000",1587980850.139714,0.788823,-0.352232,-2.359319
"2020-04-27 09:47:30.150 +0000",1587980850.149693,0.730977,-0.172237,-2.290089
"2020-04-27 09:47:30.160 +0000",1587980850.159703,0.664358,0.005743,-2.229481
"2020-04-27 09:47:30.170 +0000",1587980850.169682,0.618155,0.194068,-2.200260
"2020-04-27 09:47:30.180 +0000",1587980850.179662,0.614388,0.401509,-2.197716
"2020-04-27 09:47:30.190 +0000",1587980850.189671,0.652550,0.630502,-2.202594
"2020-04-27 09:47:30.200 +0000",1587980850.199651,0.711078,0.849082,-2.177290
"2020-04-27 09:47:30.210 +0000",1587980850.209659,0.767191,1.027444,-2.116278
"2020-04-27 09:47:30.220 +0000",1587980850.219640,0.823614,1.131763,-2.026191
"2020-04-27 09:47:30.230 +0000",1587980850.229648,0.877101,1.154304,-1.921320
"2020-04-27 09:47:30.240 +0000",1587980850.239628,0.910447,1.102937,-1.822910
"2020-04-27 09:47:30.250 +0000",1587980850.249637,0.901782,0.992041,-1.750465
"2020-04-27 09:47:30.260 +0000",1587980850.259617,0.858138,0.842833,-1.720223
"2020-04-27 09:47:30.270 +0000",1587980850.269626,0.791202,0.689182,-1.714374
"2020-04-27 09:47:30.280 +0000",1587980850.279605,0.720796,0.549296,-1.703354
"2020-04-27 09:47:30.290 +0000",1587980850.289584,0.672787,0.426003,-1.660147
"2020-04-27 09:47:30.300 +0000",1587980850.299594,0.654029,0.303600,-1.559762
"2020-04-27 09:47:30.310 +0000",1587980850.309572,0.664721,0.163037,-1.408492
"2020-04-27 09:47:30.320 +0000",1587980850.319583,0.699629,0.001770,-1.224564
"2020-04-27 09:47:30.330 +0000",1587980850.329561,0.735461,-0.163233,-1.033587
"2020-04-27 09:47:30.340 +0000",1587980850.339571,0.749449,-0.315943,-0.864562
"2020-04-27 09:47:30.350 +0000",1587980850.349550,0.748822,-0.472844,-0.740209
"2020-04-27 09:47:30.360 +0000",1587980850.359561,0.728768,-0.635155,-0.659146
"2020-04-27 09:47:30.370 +0000",1587980850.369539,0.683685,-0.776397,-0.600623
"2020-04-27 09:47:30.380 +0000",1587980850.379515,0.615594,-0.888189,-0.529063
"2020-04-27 09:47:30.390 +0000",1587980850.389524,0.531554,-0.965237,-0.426594
"2020-04-27 09:47:30.400 +0000",1587980850.399503,0.444500,-1.013528,-0.293275
"2020-04-27 09:47:30.410 +0000",1587980850.409513,0.360812,-1.054827,-0.146078
"2020-04-27 09:47:30.419 +0000",1587980850.419491,0.278093,-1.100751,-0.007524
"2020-04-27 09:47:30.430 +0000",1587980850.429501,0.188368,-1.148825,0.123990
"2020-04-27 09:47:30.439 +0000",1587980850.439480,0.094062,-1.203518,0.250451
"2020-04-27 09:47:30.449 +0000",1587980850.449490,-0.001889,-1.263099,0.396577
"2020-04-27 09:47:30.459 +0000",1587980850.459469,-0.115863,-1.321009,0.575687
"2020-04-27 09:47:30.469 +0000",1587980850.469479,-0.243821,-1.379038,0.795454
"2020-04-27 09:47:30.479 +0000",1587980850.479457,-0.351433,-1.393509,1.052455
"2020-04-27 09:47:30.489 +0000",1587980850.489437,-0.415595,-1.307591,1.307838
"2020-04-27 09:47:30.499 +0000",1587980850.499446,-0.461824,-1.099814,1.520571
"2020-04-27 09:47:30.509 +0000",1587980850.509425,-0.543301,-0.804746,1.660953
"2020-04-27 09:47:30.519 +0000",1587980850.519435,-0.652213,-0.480895,1.718789
"2020-04-27 09:47:30.529 +0000",1587980850.529414,-0.733431,-0.139337,1.716875
"2020-04-27 09:47:30.539 +0000",1587980850.539424,-0.771927,0.219125,1.700041
"2020-04-27 09:47:30.549 +0000",1587980850.549404,-0.783007,0.587602,1.685946
"2020-04-27 09:47:30.559 +0000",1587980850.559412,-0.783532,0.893414,1.677072
"2020-04-27 09:47:30.569 +0000",1587980850.569392,-0.773266,1.089646,1.650336
"2020-04-27 09:47:30.579 +0000",1587980850.579401,-0.731198,1.159141,1.584366
"2020-04-27 09:47:30.589 +0000",1587980850.589381,-0.645803,1.123908,1.482280
"2020-04-27 09:47:30.599 +0000",1587980850.599359,-0.525605,1.002042,1.351338
"2020-04-27 09:47:30.609 +0000",1587980850.609370,-0.402117,0.801689,1.199097
"2020-04-27 09:47:30.619 +0000",1587980850.619349,-0.300721,0.535333,1.052089
"2020-04-27 09:47:30.629 +0000",1587980850.629359,-0.242592,0.217603,0.931756
"2020-04-27 09:47:30.639 +0000",1587980850.639337,-0.222627,-0.123473,0.844509
"2020-04-27 09:47:30.649 +0000",1587980850.649347,-0.222026,-0.439279,0.794499
"2020-04-27 09:47:30.659 +0000",1587980850.659326,-0.238356,-0.663953,0.778500
"2020-04-27 09:47:30.669 +0000",1587980850.669458,-0.266197,-0.770947,0.787542
"2020-04-27 09:47:30.679 +0000",1587980850.679467,-0.298757,-0.764821,0.824929
"2020-04-27 09:47:30.689 +0000",1587980850.689447,-0.329661,-0.666104,0.880958
"2020-04-27 09:47:30.699 +0000",1587980850.699425,-0.359079,-0.502006,0.951527
"2020-04-27 09:47:30.709 +0000",1587980850.709435,-0.391895,-0.302908,1.028780
"2020-04-27 09:47:30.719 +0000",1587980850.719414,-0.420711,-0.095790,1.104293
"2020-04-27 09:47:30.729 +0000",1587980850.729424,-0.450127,0.101946,1.177590
"2020-04-27 09:47:30.739 +0000",1587980850.739404,-0.491123,0.286687,1.261403
"2020-04-27 09:47:30.749 +0000",1587980850.749413,-0.542909,0.451971,1.357050
"2020-04-27 09:47:30.759 +0000",1587980850.759393,-0.588617,0.580383,1.441985
"2020-04-27 09:47:30.769 +0000",1587980850.769402,-0.617056,0.649898,1.496487
"2020-04-27 09:47:30.779 +0000",1587980850.779380,-0.622190,0.656670,1.518673
"2020-04-27 09:47:30.789 +0000",1587980850.789360,-0.616782,0.612859,1.515325
"2020-04-27 09:47:30.799 +0000",1587980850.799370,-0.611790,0.546388,1.505234
"2020-04-27 09:47:30.809 +0000",1587980850.809348,-0.620840,0.479109,1.499443
"2020-04-27 09:47:30.819 +0000",1587980850.819358,-0.649767,0.413441,1.495867
"2020-04-27 09:47:30.829 +0000",1587980850.829337,-0.690590,0.355087,1.492866
"2020-04-27 09:47:30.839 +0000",1587980850.839347,-0.743659,0.340990,1.500935
"2020-04-27 09:47:30.849 +0000",1587980850.849325,-0.793046,0.371647,1.521798
"2020-04-27 09:47:30.859 +0000",1587980850.859335,-0.821046,0.427352,1.548350
"2020-04-27 09:47:30.869 +0000",1587980850.869314,-0.823705,0.482033,1.567991
"2020-04-27 09:47:30.879 +0000",1587980850.879325,-0.808303,0.507456,1.582345
"2020-04-27 09:47:30.889 +0000",1587980850.889303,-0.788860,0.501276,1.585457
"2020-04-27 09:47:30.899 +0000",1587980850.899283,-0.770355,0.478765,1.582995
"2020-04-27 09:47:30.909 +0000",1587980850.909292,-0.762762,0.452443,1.586074
"2020-04-27 09:47:30.919 +0000",1587980850.919272,-0.755885,0.419381,1.597959
"2020-04-27 09:47:30.929 +0000",1587980850.929281,-0.760050,0.390013,1.619931
"2020-04-27 09:47:30.939 +0000",1587980850.939261,-0.762707,0.362059,1.640733
"2020-04-27 09:47:30.949 +0000",1587980850.949269,-0.749247,0.321543,1.647115
"2020-04-27 09:47:30.959 +0000",1587980850.959249,-0.723303,0.259597,1.637565
"2020-04-27 09:47:30.969 +0000",1587980850.969258,-0.679114,0.168106,1.600959
"2020-04-27 09:47:30.979 +0000",1587980850.979238,-0.625800,0.048424,1.532289
"2020-04-27 09:47:30.989 +0000",1587980850.989246,-0.559398,-0.078841,1.445657
"2020-04-27 09:47:30.999 +0000",1587980850.999226,-0.495941,-0.185468,1.347039
"2020-04-27 09:47:31.009 +0000",1587980851.009206,-0.443768,-0.258157,1.251880
"2020-04-27 09:47:31.019 +0000",1587980851.019215,-0.404929,-0.292020,1.162694
"2020-04-27 09:47:31.029 +0000",1587980851.029194,-0.368684,-0.284727,1.067817
"2020-04-27 09:47:31.039 +0000",1587980851.039204,-0.315623,-0.237066,0.969036
"2020-04-27 09:47:31.049 +0000",1587980851.049184,-0.233087,-0.164019,0.849610
"2020-04-27 09:47:31.059 +0000",1587980851.059194,-0.136659,-0.064468,0.714833
"2020-04-27 09:47:31.069 +0000",1587980851.069171,-0.048162,0.050381,0.558708
"2020-04-27 09:47:31.079 +0000",1587980851.079181,0.029739,0.155352,0.378461
"2020-04-27 09:47:31.089 +0000",1587980851.089160,0.077508,0.230309,0.191797
"2020-04-27 09:47:31.099 +0000",1587980851.099139,0.080971,0.253281,0.029945
"2020-04-27 09:47:31.109 +0000",1587980851.109149,0.053864,0.229289,-0.090743
"2020-04-27 09:47:31.119 +0000",1587980851.119128,0.010238,0.187473,-0.181267
"2020-04-27 09:47:31.129 +0000",1587980851.129138,-0.035413,0.143931,-0.265287
"2020-04-27 09:47:31.139 +0000",1587980851.139117,-0.061517,0.153504,-0.372179
"2020-04-27 09:47:31.149 +0000",1587980851.149127,-0.042198,0.256529,-0.536063
"2020-04-27 09:47:31.159 +0000",1587980851.159106,0.041429,0.463221,-0.762622
"2020-04-27 09:47:31.169 +0000",1587980851.169115,0.193673,0.743293,-1.024275
"2020-04-27 09:47:31.179 +0000",1587980851.179095,0.388902,1.045103,-1.281796
"2020-04-27 09:47:31.189 +0000",1587980851.189104,0.590956,1.301624,-1.505260
"2020-04-27 09:47:31.199 +0000",1587980851.199083,0.775214,1.454118,-1.695267
"2020-04-27 09:47:31.209 +0000",1587980851.209062,0.932212,1.467873,-1.846808
"2020-04-27 09:47:31.219 +0000",1587980851.219071,1.048576,1.362243,-1.959770
"2020-04-27 09:47:31.229 +0000",1587980851.229051,1.107749,1.179161,-2.036893
"2020-04-27 09:47:31.239 +0000",1587980851.239060,1.117154,0.961742,-2.082366
"2020-04-27 09:47:31.249 +0000",1587980851.249040,1.069178,0.726723,-2.128420
"2020-04-27 09:47:31.259 +0000",1587980851.259049,0.952413,0.519760,-2.178240
"2020-04-27 09:47:31.269 +0000",1587980851.269029,0.778535,0.440518,-2.174948
"2020-04-27 09:47:31.279 +0000",1587980851.279037,0.617305,0.510532,-2.077327
"2020-04-27 09:47:31.289 +0000",1587980851.289017,0.548839,0.677733,-1.891287
