timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:54:02.318 +0000",1587981242.317980,-3.440125,-1.317357,0.115674
"2020-04-27 09:54:02.328 +0000",1587981242.327988,-3.276527,-0.865964,-0.111535
"2020-04-27 09:54:02.338 +0000",1587981242.337968,-3.062096,-0.369084,-0.221092
"2020-04-27 09:54:02.348 +0000",1587981242.347977,-2.786229,0.061468,-0.318461
"2020-04-27 09:54:02.358 +0000",1587981242.357957,-2.439266,0.320433,-0.498016
"2020-04-27 09:54:02.368 +0000",1587981242.367966,-2.017370,0.434453,-0.750120
"2020-04-27 09:54:02.378 +0000",1587981242.377946,-1.516547,0.484059,-1.001075
"2020-04-27 09:54:02.388 +0000",1587981242.387955,-0.969753,0.495854,-1.201714
"2020-04-27 09:54:02.398 +0000",1587981242.397935,-0.458503,0.512403,-1.316156
"2020-04-27 09:54:02.408 +0000",1587981242.407943,-0.001822,0.563936,-1.330126
"2020-04-27 09:54:02.418 +0000",1587981242.417924,0.380006,0.674931,-1.263481
"2020-04-27 09:54:02.428 +0000",1587981242.427902,0.722546,0.856670,-1.179693
"2020-04-27 09:54:02.438 +0000",1587981242.437912,1.058414,1.055964,-1.127792
"2020-04-27 09:54:02.448 +0000",1587981242.447891,1.398832,1.240085,-1.091981
"2020-04-27 09:54:02.458 +0000",1587981242.457901,1.737939,1.410520,-1.037695
"2020-04-27 09:54:02.468 +0000",1587981242.467879,2.078227,1.579077,-0.947541
"2020-04-27 09:54:02.478 +0000",1587981242.477890,2.391280,1.744032,-0.845155
"2020-04-27 09:54:02.488 +0000",1587981242.487869,2.647403,1.896652,-0.756419
"2020-04-27 09:54:02.498 +0000",1587981242.497878,2.840598,2.027635,-0.695576
"2020-04-27 09:54:02.508 +0000",1587981242.507857,2.994139,2.136514,-0.650891
"2020-04-27 09:54:02.518 +0000",1587981242.517866,3.120549,2.243958,-0.597782
"2020-04-27 09:54:02.528 +0000",1587981242.527846,3.223308,2.352007,-0.521458
"2020-04-27 09:54:02.538 +0000",1587981242.537825,3.346417,2.461705,-0.423635
"2020-04-27 09:54:02.548 +0000",1587981242.547835,3.504467,2.531827,-0.310739
"2020-04-27 09:54:02.558 +0000",1587981242.557813,3.670954,2.574480,-0.179206
"2020-04-27 09:54:02.568 +0000",1587981242.567824,3.817733,2.588038,-0.041356
"2020-04-27 09:54:02.578 +0000",1587981242.577801,3.933707,2.596326,0.061579
"2020-04-27 09:54:02.588 +0000",1587981242.587811,4.025615,2.566411,0.090857
"2020-04-27 09:54:02.598 +0000",1587981242.597790,4.105655,2.485711,0.053367
"2020-04-27 09:54:02.608 +0000",1587981242.607801,4.172271,2.415068,0.008392
"2020-04-27 09:54:02.618 +0000",1587981242.617780,4.220869,2.441917,0.025558
"2020-04-27 09:54:02.628 +0000",1587981242.627789,4.280159,2.580175,0.124105
"2020-04-27 09:54:02.638 +0000",1587981242.637768,4.376010,2.794306,0.293058
"2020-04-27 09:54:02.648 +0000",1587981242.647748,4.461905,3.062892,0.517489
"2020-04-27 09:54:02.658 +0000",1587981242.657757,4.489534,3.290772,0.778700
"2020-04-27 09:54:02.668 +0000",1587981242.667736,4.418351,3.416358,1.026596
"2020-04-27 09:54:02.678 +0000",1587981242.677745,4.281939,3.327444,1.220121
"2020-04-27 09:54:02.688 +0000",1587981242.687725,4.152575,2.964752,1.341083
"2020-04-27 09:54:02.698 +0000",1587981242.697735,4.091911,2.335658,1.379383
"2020-04-27 09:54:02.708 +0000",1587981242.707715,3.615357,1.833928,1.327128
"2020-04-27 09:54:02.718 +0000",1587981242.717724,-0.854371,2.381789,0.307739
"2020-04-27 09:54:02.728 +0000",1587981242.727703,-5.922935,-3.179344,-1.328286
"2020-04-27 09:54:02.738 +0000",1587981242.737701,-4.107003,-6.521080,-2.228992
"2020-04-27 09:54:02.748 +0000",1587981242.747680,-1.039619,-2.400768,-1.674257
"2020-04-27 09:54:02.758 +0000",1587981242.757660,0.297008,0.873324,-0.898788
"2020-04-27 09:54:02.768 +0000",1587981242.767670,0.090626,1.140296,0.142382
"2020-04-27 09:54:02.778 +0000",1587981242.777648,-0.397408,-0.241908,1.067801
"2020-04-27 09:54:02.788 +0000",1587981242.787658,-0.350902,-0.737647,1.517080
"2020-04-27 09:54:02.798 +0000",1587981242.797638,-0.107752,-0.078908,1.626170
"2020-04-27 09:54:02.808 +0000",1587981242.807647,-0.247222,0.489871,1.630962
"2020-04-27 09:54:02.818 +0000",1587981242.817626,-0.512391,0.745078,1.667383
"2020-04-27 09:54:02.828 +0000",1587981242.827636,-0.605727,0.876763,1.707284
"2020-04-27 09:54:02.838 +0000",1587981242.837614,-0.631922,0.860006,1.770312
"2020-04-27 09:54:02.848 +0000",1587981242.847625,-0.749381,0.577843,1.894996
"2020-04-27 09:54:02.858 +0000",1587981242.857603,-0.976548,0.043767,2.060931
"2020-04-27 09:54:02.868 +0000",1587981242.867583,-1.237374,-0.644616,2.217329
"2020-04-27 09:54:02.878 +0000",1587981242.877592,-1.449141,-1.354096,2.332202
"2020-04-27 09:54:02.888 +0000",1587981242.887571,-1.610702,-1.972236,2.417678
"2020-04-27 09:54:02.898 +0000",1587981242.897581,-1.784815,-2.463214,2.510043
"2020-04-27 09:54:02.908 +0000",1587981242.907561,-1.996879,-2.856185,2.610165
"2020-04-27 09:54:02.918 +0000",1587981242.917570,-2.223278,-3.150391,2.709858
"2020-04-27 09:54:02.928 +0000",1587981242.927548,-2.466952,-3.326174,2.802128
"2020-04-27 09:54:02.938 +0000",1587981242.937558,-2.720682,-3.346114,2.884073
"2020-04-27 09:54:02.948 +0000",1587981242.947537,-2.973179,-3.235907,2.958468
"2020-04-27 09:54:02.958 +0000",1587981242.957547,-3.187448,-3.040274,3.026438
"2020-04-27 09:54:02.968 +0000",1587981242.967526,-3.318269,-2.821394,3.081470
"2020-04-27 09:54:02.978 +0000",1587981242.977505,-3.341820,-2.539027,3.120626
"2020-04-27 09:54:02.988 +0000",1587981242.987515,-3.327310,-2.123214,3.141939
"2020-04-27 09:54:02.997 +0000",1587981242.997495,-3.356786,-1.624390,3.138884
"2020-04-27 09:54:03.008 +0000",1587981243.007503,-3.440655,-1.178286,3.083934
"2020-04-27 09:54:03.017 +0000",1587981243.017483,-3.577275,-0.832408,2.971461
"2020-04-27 09:54:03.027 +0000",1587981243.027493,-3.742095,-0.589608,2.821563
"2020-04-27 09:54:03.037 +0000",1587981243.037472,-3.900117,-0.404540,2.650220
"2020-04-27 09:54:03.047 +0000",1587981243.047481,-4.064022,-0.277101,2.447473
"2020-04-27 09:54:03.057 +0000",1587981243.057461,-4.221675,-0.239163,2.196396
"2020-04-27 09:54:03.067 +0000",1587981243.067470,-4.322213,-0.248427,1.885045
"2020-04-27 09:54:03.077 +0000",1587981243.077448,-4.288519,-0.252955,1.502804
"2020-04-27 09:54:03.087 +0000",1587981243.087429,-4.147732,-0.172891,1.072989
"2020-04-27 09:54:03.097 +0000",1587981243.097438,-3.983990,-0.016637,0.635243
"2020-04-27 09:54:03.107 +0000",1587981243.107418,-3.806760,0.213174,0.180782
"2020-04-27 09:54:03.117 +0000",1587981243.117426,-3.634703,0.509558,-0.307729
"2020-04-27 09:54:03.127 +0000",1587981243.127406,-3.578612,0.898893,-0.803307
"2020-04-27 09:54:03.137 +0000",1587981243.137415,-3.621769,1.435803,-1.267189
"2020-04-27 09:54:03.147 +0000",1587981243.147394,-3.553363,2.082206,-1.680805
"2020-04-27 09:54:03.158 +0000",1587981243.157672,-3.317699,2.705740,-1.963099
"2020-04-27 09:54:03.167 +0000",1587981243.167383,-2.918924,3.132260,-2.149988
"2020-04-27 09:54:03.177 +0000",1587981243.177393,-2.400609,3.260649,-2.312460
"2020-04-27 09:54:03.187 +0000",1587981243.187371,-1.780004,3.129974,-2.489261
"2020-04-27 09:54:03.197 +0000",1587981243.197351,-1.123209,2.836724,-2.660011
"2020-04-27 09:54:03.207 +0000",1587981243.207361,-0.502498,2.446348,-2.765382
"2020-04-27 09:54:03.217 +0000",1587981243.217339,0.061569,1.956648,-2.778147
"2020-04-27 09:54:03.227 +0000",1587981243.227349,0.559606,1.371833,-2.738198
"2020-04-27 09:54:03.237 +0000",1587981243.237328,0.956935,0.794832,-2.699806
"2020-04-27 09:54:03.247 +0000",1587981243.247338,1.254973,0.375428,-2.679213
"2020-04-27 09:54:03.257 +0000",1587981243.257317,1.487784,0.198422,-2.653851
"2020-04-27 09:54:03.267 +0000",1587981243.267327,1.663907,0.245749,-2.607817
"2020-04-27 09:54:03.277 +0000",1587981243.277306,1.805087,0.453048,-2.537350
"2020-04-27 09:54:03.287 +0000",1587981243.287316,1.918802,0.758961,-2.453578
"2020-04-27 09:54:03.297 +0000",1587981243.297294,2.027431,1.111646,-2.343938
"2020-04-27 09:54:03.307 +0000",1587981243.307273,2.154000,1.481921,-2.208776
"2020-04-27 09:54:03.317 +0000",1587981243.317283,2.295318,1.852780,-2.050567
"2020-04-27 09:54:03.327 +0000",1587981243.327261,2.430907,2.198662,-1.873495
"2020-04-27 09:54:03.337 +0000",1587981243.337272,2.558512,2.495962,-1.701980
"2020-04-27 09:54:03.347 +0000",1587981243.347250,2.686763,2.714181,-1.568395
"2020-04-27 09:54:03.357 +0000",1587981243.357261,2.805301,2.883671,-1.476074
"2020-04-27 09:54:03.367 +0000",1587981243.367240,2.903053,3.018645,-1.388648
"2020-04-27 09:54:03.377 +0000",1587981243.377249,2.985777,3.100928,-1.265247
"2020-04-27 09:54:03.387 +0000",1587981243.387229,3.063051,3.119983,-1.097580
