timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:02:50.500 +0000",1588690970.500082,-0.628967,-0.060120,-0.745041
"2020-05-05 15:02:50.510 +0000",1588690970.510061,-0.635788,-0.068619,-0.747086
"2020-05-05 15:02:50.520 +0000",1588690970.520071,-0.646790,-0.068298,-0.745300
"2020-05-05 15:02:50.530 +0000",1588690970.530050,-0.661758,-0.066681,-0.738174
"2020-05-05 15:02:50.540 +0000",1588690970.540060,-0.683441,-0.062622,-0.727890
"2020-05-05 15:02:50.550 +0000",1588690970.550038,-0.707504,-0.053909,-0.716736
"2020-05-05 15:02:50.560 +0000",1588690970.560049,-0.726181,-0.043137,-0.704742
"2020-05-05 15:02:50.570 +0000",1588690970.570027,-0.733215,-0.037476,-0.695999
"2020-05-05 15:02:50.580 +0000",1588690970.580038,-0.729309,-0.035324,-0.691422
"2020-05-05 15:02:50.590 +0000",1588690970.590016,-0.720947,-0.034821,-0.691788
"2020-05-05 15:02:50.600 +0000",1588690970.600025,-0.710724,-0.032074,-0.695389
"2020-05-05 15:02:50.610 +0000",1588690970.610005,-0.701614,-0.029129,-0.699722
"2020-05-05 15:02:50.620 +0000",1588690970.619985,-0.700394,-0.025696,-0.703522
"2020-05-05 15:02:50.630 +0000",1588690970.629993,-0.704269,-0.027161,-0.704987
"2020-05-05 15:02:50.640 +0000",1588690970.639974,-0.711578,-0.028305,-0.705078
"2020-05-05 15:02:50.650 +0000",1588690970.649982,-0.717072,-0.031921,-0.700882
"2020-05-05 15:02:50.660 +0000",1588690970.659962,-0.718124,-0.037216,-0.699646
"2020-05-05 15:02:50.670 +0000",1588690970.669971,-0.713623,-0.040436,-0.702332
"2020-05-05 15:02:50.680 +0000",1588690970.679950,-0.703613,-0.042480,-0.707779
"2020-05-05 15:02:50.690 +0000",1588690970.689960,-0.693237,-0.044846,-0.713272
"2020-05-05 15:02:50.700 +0000",1588690970.699939,-0.687637,-0.049683,-0.717667
"2020-05-05 15:02:50.710 +0000",1588690970.709949,-0.682159,-0.051605,-0.723846
"2020-05-05 15:02:50.720 +0000",1588690970.719928,-0.674622,-0.050629,-0.731491
"2020-05-05 15:02:50.730 +0000",1588690970.729908,-0.664795,-0.045700,-0.734314
"2020-05-05 15:02:50.740 +0000",1588690970.739918,-0.658646,-0.044464,-0.734848
"2020-05-05 15:02:50.750 +0000",1588690970.749896,-0.656433,-0.045761,-0.734818
"2020-05-05 15:02:50.760 +0000",1588690970.759905,-0.655609,-0.048676,-0.733459
"2020-05-05 15:02:50.770 +0000",1588690970.769884,-0.656326,-0.051407,-0.735535
"2020-05-05 15:02:50.780 +0000",1588690970.779895,-0.655411,-0.048691,-0.736511
"2020-05-05 15:02:50.790 +0000",1588690970.789873,-0.654495,-0.048294,-0.736588
"2020-05-05 15:02:50.800 +0000",1588690970.799883,-0.657288,-0.047821,-0.733017
"2020-05-05 15:02:50.810 +0000",1588690970.809862,-0.662704,-0.048492,-0.730453
"2020-05-05 15:02:50.820 +0000",1588690970.819872,-0.668777,-0.053787,-0.726456
"2020-05-05 15:02:50.830 +0000",1588690970.829851,-0.675400,-0.056396,-0.724319
"2020-05-05 15:02:50.840 +0000",1588690970.839830,-0.677063,-0.052124,-0.725769
"2020-05-05 15:02:50.850 +0000",1588690970.849839,-0.674637,-0.046860,-0.728607
"2020-05-05 15:02:50.860 +0000",1588690970.859818,-0.673706,-0.044220,-0.730042
"2020-05-05 15:02:50.870 +0000",1588690970.869828,-0.673630,-0.045547,-0.730957
"2020-05-05 15:02:50.880 +0000",1588690970.879807,-0.673477,-0.042862,-0.731476
"2020-05-05 15:02:50.890 +0000",1588690970.889817,-0.674957,-0.039291,-0.730453
"2020-05-05 15:02:50.900 +0000",1588690970.899796,-0.679428,-0.041595,-0.726837
"2020-05-05 15:02:50.910 +0000",1588690970.909806,-0.681168,-0.041534,-0.723663
"2020-05-05 15:02:50.920 +0000",1588690970.919785,-0.681137,-0.042114,-0.723648
"2020-05-05 15:02:50.930 +0000",1588690970.929794,-0.678238,-0.044388,-0.724915
"2020-05-05 15:02:50.940 +0000",1588690970.939773,-0.674118,-0.046890,-0.726334
"2020-05-05 15:02:50.950 +0000",1588690970.949752,-0.671280,-0.050949,-0.725327
"2020-05-05 15:02:50.960 +0000",1588690970.959762,-0.670212,-0.052673,-0.724731
"2020-05-05 15:02:50.970 +0000",1588690970.969742,-0.668365,-0.054565,-0.726807
"2020-05-05 15:02:50.980 +0000",1588690970.979751,-0.667068,-0.052917,-0.728897
"2020-05-05 15:02:50.990 +0000",1588690970.989731,-0.664398,-0.048416,-0.732300
"2020-05-05 15:02:51.000 +0000",1588690970.999739,-0.660614,-0.044693,-0.734299
"2020-05-05 15:02:51.010 +0000",1588690971.009719,-0.659943,-0.043716,-0.733505
"2020-05-05 15:02:51.020 +0000",1588690971.019728,-0.664169,-0.044800,-0.729843
"2020-05-05 15:02:51.030 +0000",1588690971.029708,-0.671021,-0.045334,-0.725601
"2020-05-05 15:02:51.040 +0000",1588690971.039717,-0.677856,-0.043518,-0.724838
"2020-05-05 15:02:51.050 +0000",1588690971.049697,-0.681366,-0.039871,-0.723267
"2020-05-05 15:02:51.060 +0000",1588690971.059676,-0.682755,-0.037277,-0.721558
"2020-05-05 15:02:51.070 +0000",1588690971.069686,-0.681625,-0.037369,-0.718628
"2020-05-05 15:02:51.080 +0000",1588690971.079665,-0.680679,-0.035141,-0.716461
"2020-05-05 15:02:51.090 +0000",1588690971.089674,-0.678650,-0.033569,-0.713638
"2020-05-05 15:02:51.100 +0000",1588690971.099653,-0.678879,-0.035294,-0.711533
"2020-05-05 15:02:51.110 +0000",1588690971.109663,-0.681076,-0.038742,-0.711182
"2020-05-05 15:02:51.120 +0000",1588690971.119641,-0.684555,-0.040894,-0.712509
"2020-05-05 15:02:51.130 +0000",1588690971.129652,-0.687286,-0.042938,-0.713638
"2020-05-05 15:02:51.140 +0000",1588690971.139631,-0.688721,-0.046417,-0.714783
"2020-05-05 15:02:51.150 +0000",1588690971.149640,-0.688446,-0.048538,-0.718338
"2020-05-05 15:02:51.160 +0000",1588690971.159619,-0.685562,-0.049255,-0.722275
"2020-05-05 15:02:51.170 +0000",1588690971.169598,-0.683044,-0.050735,-0.725784
"2020-05-05 15:02:51.180 +0000",1588690971.179608,-0.678894,-0.048859,-0.727768
"2020-05-05 15:02:51.190 +0000",1588690971.189588,-0.678131,-0.047791,-0.727264
"2020-05-05 15:02:51.200 +0000",1588690971.199597,-0.676163,-0.047348,-0.727646
"2020-05-05 15:02:51.210 +0000",1588690971.209575,-0.673965,-0.047455,-0.727524
"2020-05-05 15:02:51.220 +0000",1588690971.219586,-0.673264,-0.050537,-0.726868
"2020-05-05 15:02:51.230 +0000",1588690971.229564,-0.670670,-0.053055,-0.728287
"2020-05-05 15:02:51.240 +0000",1588690971.239574,-0.666672,-0.056061,-0.730576
"2020-05-05 15:02:51.250 +0000",1588690971.249553,-0.664825,-0.059708,-0.733032
"2020-05-05 15:02:51.260 +0000",1588690971.259563,-0.661575,-0.062973,-0.736450
"2020-05-05 15:02:51.270 +0000",1588690971.269542,-0.657608,-0.064240,-0.740402
"2020-05-05 15:02:51.280 +0000",1588690971.279522,-0.654907,-0.064835,-0.742752
"2020-05-05 15:02:51.290 +0000",1588690971.289530,-0.656158,-0.063995,-0.748108
"2020-05-05 15:02:51.300 +0000",1588690971.299511,-0.657181,-0.059555,-0.750793
"2020-05-05 15:02:51.310 +0000",1588690971.309520,-0.656067,-0.053360,-0.753006
"2020-05-05 15:02:51.319 +0000",1588690971.319499,-0.653015,-0.049393,-0.752823
"2020-05-05 15:02:51.330 +0000",1588690971.329508,-0.651733,-0.051346,-0.744583
"2020-05-05 15:02:51.339 +0000",1588690971.339489,-0.655273,-0.056854,-0.735382
"2020-05-05 15:02:51.349 +0000",1588690971.349497,-0.660278,-0.061905,-0.731796
"2020-05-05 15:02:51.359 +0000",1588690971.359477,-0.663635,-0.065079,-0.730087
"2020-05-05 15:02:51.369 +0000",1588690971.369486,-0.664307,-0.064972,-0.731186
"2020-05-05 15:02:51.379 +0000",1588690971.379465,-0.665833,-0.061768,-0.733017
"2020-05-05 15:02:51.389 +0000",1588690971.389444,-0.668854,-0.055450,-0.732498
"2020-05-05 15:02:51.399 +0000",1588690971.399454,-0.672729,-0.050980,-0.727463
"2020-05-05 15:02:51.409 +0000",1588690971.409433,-0.679337,-0.051849,-0.722031
"2020-05-05 15:02:51.419 +0000",1588690971.419442,-0.685532,-0.052002,-0.716339
"2020-05-05 15:02:51.429 +0000",1588690971.429433,-0.690491,-0.050430,-0.712662
"2020-05-05 15:02:51.439 +0000",1588690971.439443,-0.693542,-0.047501,-0.713470
"2020-05-05 15:02:51.449 +0000",1588690971.449421,-0.694092,-0.045029,-0.712891
"2020-05-05 15:02:51.459 +0000",1588690971.459432,-0.693573,-0.043671,-0.712448
"2020-05-05 15:02:51.469 +0000",1588690971.469411,-0.692444,-0.043152,-0.713577
"2020-05-05 15:02:51.479 +0000",1588690971.479421,-0.693329,-0.042145,-0.715317
"2020-05-05 15:02:51.489 +0000",1588690971.489399,-0.692642,-0.038620,-0.715302
"2020-05-05 15:02:51.499 +0000",1588690971.499379,-0.690353,-0.038147,-0.715866
"2020-05-05 15:02:51.509 +0000",1588690971.509388,-0.686035,-0.040131,-0.716217
"2020-05-05 15:02:51.519 +0000",1588690971.519367,-0.681030,-0.041977,-0.717407
"2020-05-05 15:02:51.529 +0000",1588690971.529377,-0.677078,-0.044373,-0.719711
"2020-05-05 15:02:51.539 +0000",1588690971.539356,-0.673401,-0.044296,-0.719467
"2020-05-05 15:02:51.549 +0000",1588690971.549366,-0.670837,-0.043167,-0.720734
"2020-05-05 15:02:51.559 +0000",1588690971.559345,-0.670456,-0.041489,-0.720581
"2020-05-05 15:02:51.569 +0000",1588690971.569355,-0.670807,-0.041550,-0.720062
"2020-05-05 15:02:51.579 +0000",1588690971.579334,-0.672684,-0.043411,-0.719467
"2020-05-05 15:02:51.589 +0000",1588690971.589343,-0.677979,-0.043869,-0.717712
"2020-05-05 15:02:51.599 +0000",1588690971.599322,-0.681854,-0.041977,-0.717957
"2020-05-05 15:02:51.609 +0000",1588690971.609301,-0.683258,-0.041763,-0.719009
"2020-05-05 15:02:51.619 +0000",1588690971.619310,-0.683670,-0.043839,-0.718552
