timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:07:51.524 +0000",1587982071.524046,0.570363,-0.369731,-1.596687
"2020-04-27 10:07:51.534 +0000",1587982071.534056,0.252661,0.359298,-1.481249
"2020-04-27 10:07:51.544 +0000",1587982071.544035,-0.157739,0.874348,-1.281423
"2020-04-27 10:07:51.554 +0000",1587982071.554045,-0.570620,1.025106,-0.897093
"2020-04-27 10:07:51.564 +0000",1587982071.564024,-0.888885,0.838968,-0.302138
"2020-04-27 10:07:51.574 +0000",1587982071.574033,-1.130597,0.404781,0.408760
"2020-04-27 10:07:51.584 +0000",1587982071.584013,-1.226442,-0.101702,1.078672
"2020-04-27 10:07:51.594 +0000",1587982071.594023,-1.203517,-0.632235,1.670620
"2020-04-27 10:07:51.604 +0000",1587982071.604002,-1.143697,-1.251221,2.187178
"2020-04-27 10:07:51.614 +0000",1587982071.613981,-1.111479,-2.012601,2.576608
"2020-04-27 10:07:51.624 +0000",1587982071.623991,-1.205295,-2.859040,2.777546
"2020-04-27 10:07:51.634 +0000",1587982071.633969,-1.511579,-3.621736,2.776944
"2020-04-27 10:07:51.644 +0000",1587982071.643978,-2.081559,-4.063472,2.643328
"2020-04-27 10:07:51.654 +0000",1587982071.653959,-2.785719,-4.017444,2.568532
"2020-04-27 10:07:51.664 +0000",1587982071.663968,-3.274931,-3.348318,2.833546
"2020-04-27 10:07:51.674 +0000",1587982071.673948,-3.240265,-2.141501,3.702237
"2020-04-27 10:07:51.684 +0000",1587982071.683957,-2.780864,-0.884717,5.032780
"2020-04-27 10:07:51.694 +0000",1587982071.693936,-2.254214,0.099169,6.390483
"2020-04-27 10:07:51.704 +0000",1587982071.703944,-2.207945,1.090798,7.207961
"2020-04-27 10:07:51.714 +0000",1587982071.713925,-2.519261,2.068491,7.224132
"2020-04-27 10:07:51.724 +0000",1587982071.723904,-2.840869,2.876375,6.814571
"2020-04-27 10:07:51.734 +0000",1587982071.733913,-3.079227,3.282624,6.393665
"2020-04-27 10:07:51.744 +0000",1587982071.743892,-3.363285,3.178840,6.073365
"2020-04-27 10:07:51.754 +0000",1587982071.753903,-3.642342,2.557741,5.748829
"2020-04-27 10:07:51.764 +0000",1587982071.763880,-3.752702,1.697690,5.386322
