timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:07:50.437 +0000",1587982070.436763,-0.294739,0.883530,0.459122
"2020-04-27 10:07:50.447 +0000",1587982070.446741,-0.305237,0.990845,0.476501
"2020-04-27 10:07:50.457 +0000",1587982070.456751,-0.351883,1.034744,0.461182
"2020-04-27 10:07:50.467 +0000",1587982070.466730,-0.390732,1.005341,0.436890
"2020-04-27 10:07:50.477 +0000",1587982070.476710,-0.387451,0.922119,0.413742
"2020-04-27 10:07:50.487 +0000",1587982070.486718,-0.346466,0.823654,0.381042
"2020-04-27 10:07:50.497 +0000",1587982070.496713,-0.295944,0.740204,0.342606
"2020-04-27 10:07:50.507 +0000",1587982070.506722,-0.256149,0.687439,0.345261
"2020-04-27 10:07:50.517 +0000",1587982070.516702,-0.195969,0.699753,0.397659
"2020-04-27 10:07:50.527 +0000",1587982070.526710,-0.076401,0.794083,0.496811
"2020-04-27 10:07:50.537 +0000",1587982070.536690,0.112167,0.966492,0.621170
"2020-04-27 10:07:50.547 +0000",1587982070.546699,0.326508,1.203232,0.689026
"2020-04-27 10:07:50.557 +0000",1587982070.556679,0.501053,1.437469,0.682465
"2020-04-27 10:07:50.567 +0000",1587982070.566688,0.603668,1.631744,0.634384
"2020-04-27 10:07:50.577 +0000",1587982070.576668,0.608658,1.822983,0.549347
"2020-04-27 10:07:50.587 +0000",1587982070.586677,0.539948,2.027496,0.495148
"2020-04-27 10:07:50.597 +0000",1587982070.596657,0.423737,2.181183,0.508133
"2020-04-27 10:07:50.607 +0000",1587982070.606636,0.280106,2.206451,0.563522
"2020-04-27 10:07:50.617 +0000",1587982070.616646,0.128754,2.239136,0.625412
"2020-04-27 10:07:50.627 +0000",1587982070.626625,-0.049927,2.333191,0.655197
"2020-04-27 10:07:50.637 +0000",1587982070.636634,-0.252823,2.435043,0.658051
"2020-04-27 10:07:50.647 +0000",1587982070.646613,-0.432724,2.599091,0.659531
"2020-04-27 10:07:50.657 +0000",1587982070.656623,-0.583008,2.763565,0.649185
"2020-04-27 10:07:50.667 +0000",1587982070.666602,-0.718643,2.921890,0.594284
"2020-04-27 10:07:50.677 +0000",1587982070.676612,-0.841217,3.105957,0.518280
"2020-04-27 10:07:50.687 +0000",1587982070.686590,-0.877060,3.211594,0.539719
"2020-04-27 10:07:50.697 +0000",1587982070.696600,-0.800476,3.068054,0.594086
"2020-04-27 10:07:50.707 +0000",1587982070.706579,-0.673279,2.735413,0.606766
"2020-04-27 10:07:50.717 +0000",1587982070.716559,-0.496231,2.468430,0.628159
"2020-04-27 10:07:50.727 +0000",1587982070.726568,-0.320724,2.223312,0.663330
"2020-04-27 10:07:50.737 +0000",1587982070.736547,-0.231430,1.935944,0.667480
"2020-04-27 10:07:50.747 +0000",1587982070.746556,-0.158646,1.636795,0.636429
"2020-04-27 10:07:50.757 +0000",1587982070.756536,-0.052765,1.349487,0.593445
"2020-04-27 10:07:50.767 +0000",1587982070.766545,0.021866,1.092056,0.545456
"2020-04-27 10:07:50.777 +0000",1587982070.776524,0.048630,0.861252,0.532974
"2020-04-27 10:07:50.787 +0000",1587982070.786534,0.072601,0.641983,0.577377
"2020-04-27 10:07:50.797 +0000",1587982070.796513,0.128189,0.469131,0.628601
"2020-04-27 10:07:50.807 +0000",1587982070.806523,0.229630,0.320755,0.623505
"2020-04-27 10:07:50.817 +0000",1587982070.816502,0.374466,0.200317,0.589203
"2020-04-27 10:07:50.826 +0000",1587982070.826481,0.544174,0.147720,0.530426
"2020-04-27 10:07:50.836 +0000",1587982070.836491,0.723068,0.086517,0.465759
"2020-04-27 10:07:50.846 +0000",1587982070.846470,0.904221,-0.007202,0.367981
"2020-04-27 10:07:50.856 +0000",1587982070.856478,1.120987,-0.132919,0.227203
"2020-04-27 10:07:50.866 +0000",1587982070.866457,1.356583,-0.321457,0.129745
"2020-04-27 10:07:50.876 +0000",1587982070.876468,1.535812,-0.562195,0.149796
"2020-04-27 10:07:50.886 +0000",1587982070.886447,1.601395,-0.758682,0.197388
"2020-04-27 10:07:50.896 +0000",1587982070.896456,1.531189,-0.764130,0.261841
"2020-04-27 10:07:50.906 +0000",1587982070.906436,1.365021,-0.520676,0.339432
"2020-04-27 10:07:50.916 +0000",1587982070.916446,1.193146,-0.132553,0.448395
"2020-04-27 10:07:50.926 +0000",1587982070.926425,1.070847,0.291199,0.609116
"2020-04-27 10:07:50.936 +0000",1587982070.936404,1.003174,0.749451,0.822861
"2020-04-27 10:07:50.946 +0000",1587982070.946414,0.895935,1.243637,1.100143
"2020-04-27 10:07:50.956 +0000",1587982070.956393,0.650299,1.799194,1.388214
"2020-04-27 10:07:50.966 +0000",1587982070.966403,0.285080,2.337265,1.615997
"2020-04-27 10:07:50.976 +0000",1587982070.976382,-0.105957,2.692688,1.788864
"2020-04-27 10:07:50.986 +0000",1587982070.986391,-0.619278,2.731018,1.839218
"2020-04-27 10:07:50.996 +0000",1587982070.996371,-1.187576,2.512589,1.831451
"2020-04-27 10:07:51.006 +0000",1587982071.006381,-1.382065,2.287003,1.873016
"2020-04-27 10:07:51.016 +0000",1587982071.016360,-1.061478,2.010178,1.836685
"2020-04-27 10:07:51.026 +0000",1587982071.026369,-0.609497,1.572113,1.792526
"2020-04-27 10:07:51.036 +0000",1587982071.036348,-0.198822,1.320023,1.774216
"2020-04-27 10:07:51.046 +0000",1587982071.046327,0.195999,1.334869,1.705475
"2020-04-27 10:07:51.056 +0000",1587982071.056337,0.501862,1.456543,1.577469
"2020-04-27 10:07:51.066 +0000",1587982071.066316,0.606583,1.495010,1.426865
"2020-04-27 10:07:51.076 +0000",1587982071.076326,0.548767,1.423447,1.254959
"2020-04-27 10:07:51.086 +0000",1587982071.086304,0.406784,1.315353,1.055817
"2020-04-27 10:07:51.096 +0000",1587982071.096314,0.258331,1.251144,0.841934
"2020-04-27 10:07:51.106 +0000",1587982071.106293,0.121323,1.227936,0.646881
"2020-04-27 10:07:51.116 +0000",1587982071.116303,-0.026016,1.235748,0.479996
"2020-04-27 10:07:51.126 +0000",1587982071.126281,-0.177475,1.217682,0.302277
"2020-04-27 10:07:51.136 +0000",1587982071.136292,-0.334412,1.094696,0.087906
"2020-04-27 10:07:51.146 +0000",1587982071.146270,-0.466324,0.895721,-0.094315
"2020-04-27 10:07:51.156 +0000",1587982071.156249,-0.523987,0.669632,-0.248062
"2020-04-27 10:07:51.166 +0000",1587982071.166259,-0.542007,0.488983,-0.460632
"2020-04-27 10:07:51.176 +0000",1587982071.176238,-0.567032,0.416321,-0.713242
"2020-04-27 10:07:51.186 +0000",1587982071.186248,-0.613297,0.478546,-0.965240
