timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:27:43.492 +0000",1588692463.492268,-0.202876,0.276684,0.537073
"2020-05-05 15:27:43.502 +0000",1588692463.502279,-0.240494,0.321012,0.539762
"2020-05-05 15:27:43.512 +0000",1588692463.512258,-0.255719,0.386471,0.517565
"2020-05-05 15:27:43.522 +0000",1588692463.522267,-0.262220,0.490588,0.488776
"2020-05-05 15:27:43.532 +0000",1588692463.532247,-0.259198,0.645710,0.471184
"2020-05-05 15:27:43.542 +0000",1588692463.542257,-0.245427,0.814666,0.490865
"2020-05-05 15:27:43.552 +0000",1588692463.552236,-0.229391,0.935040,0.547114
"2020-05-05 15:27:43.562 +0000",1588692463.562245,-0.226976,0.965483,0.614139
"2020-05-05 15:27:43.572 +0000",1588692463.572225,-0.238656,0.901336,0.660059
"2020-05-05 15:27:43.582 +0000",1588692463.582235,-0.271022,0.781888,0.688548
"2020-05-05 15:27:43.592 +0000",1588692463.592215,-0.317894,0.642040,0.693192
"2020-05-05 15:27:43.602 +0000",1588692463.602225,-0.363735,0.514287,0.681584
"2020-05-05 15:27:43.612 +0000",1588692463.612204,-0.386307,0.422301,0.661639
"2020-05-05 15:27:43.622 +0000",1588692463.622214,-0.380313,0.363742,0.652328
"2020-05-05 15:27:43.632 +0000",1588692463.632193,-0.368552,0.313937,0.670587
"2020-05-05 15:27:43.642 +0000",1588692463.642218,-0.368983,0.277829,0.717270
"2020-05-05 15:27:43.652 +0000",1588692463.652196,-0.376330,0.248332,0.780749
"2020-05-05 15:27:43.662 +0000",1588692463.662178,-0.380104,0.228414,0.839400
"2020-05-05 15:27:43.672 +0000",1588692463.672187,-0.378937,0.204836,0.883259
"2020-05-05 15:27:43.682 +0000",1588692463.682166,-0.384278,0.168029,0.906389
"2020-05-05 15:27:43.692 +0000",1588692463.692175,-0.397083,0.123243,0.907125
"2020-05-05 15:27:43.702 +0000",1588692463.702156,-0.395427,0.091459,0.892845
"2020-05-05 15:27:43.712 +0000",1588692463.712165,-0.378217,0.069981,0.884240
"2020-05-05 15:27:43.722 +0000",1588692463.722145,-0.360773,0.045891,0.908637
"2020-05-05 15:27:43.732 +0000",1588692463.732155,-0.356851,0.010965,0.964821
"2020-05-05 15:27:43.742 +0000",1588692463.742134,-0.347244,-0.028312,1.023115
"2020-05-05 15:27:43.752 +0000",1588692463.752144,-0.322431,-0.049580,1.049070
"2020-05-05 15:27:43.762 +0000",1588692463.762124,-0.280523,-0.029573,1.012359
"2020-05-05 15:27:43.772 +0000",1588692463.772133,-0.228680,0.025584,0.922358
"2020-05-05 15:27:43.782 +0000",1588692463.782113,-0.181560,0.100505,0.829129
"2020-05-05 15:27:43.792 +0000",1588692463.792122,-0.144871,0.161799,0.755745
"2020-05-05 15:27:43.802 +0000",1588692463.802103,-0.126469,0.178374,0.729728
"2020-05-05 15:27:43.812 +0000",1588692463.812111,-0.137324,0.152262,0.732430
"2020-05-05 15:27:43.822 +0000",1588692463.822092,-0.178883,0.133733,0.731499
"2020-05-05 15:27:43.832 +0000",1588692463.832100,-0.223056,0.133287,0.703322
"2020-05-05 15:27:43.842 +0000",1588692463.842082,-0.239722,0.157425,0.652056
"2020-05-05 15:27:43.852 +0000",1588692463.852089,-0.216386,0.192292,0.593435
"2020-05-05 15:27:43.862 +0000",1588692463.862070,-0.175414,0.241364,0.540813
"2020-05-05 15:27:43.872 +0000",1588692463.872079,-0.141345,0.324080,0.509538
"2020-05-05 15:27:43.882 +0000",1588692463.882060,-0.128222,0.425711,0.503023
"2020-05-05 15:27:43.892 +0000",1588692463.892068,-0.132805,0.528823,0.502776
"2020-05-05 15:27:43.902 +0000",1588692463.902049,-0.136223,0.608615,0.481449
"2020-05-05 15:27:43.912 +0000",1588692463.912027,-0.121714,0.661793,0.446962
"2020-05-05 15:27:43.922 +0000",1588692463.922038,-0.087506,0.667165,0.411471
"2020-05-05 15:27:43.932 +0000",1588692463.932017,-0.050716,0.625526,0.395072
"2020-05-05 15:27:43.942 +0000",1588692463.942028,-0.035441,0.542854,0.386469
"2020-05-05 15:27:43.952 +0000",1588692463.952006,-0.030211,0.439551,0.361820
"2020-05-05 15:27:43.962 +0000",1588692463.962016,-0.020763,0.320653,0.321275
"2020-05-05 15:27:43.972 +0000",1588692463.971996,-0.008603,0.224711,0.270672
"2020-05-05 15:27:43.982 +0000",1588692463.982006,-0.001380,0.177240,0.217809
"2020-05-05 15:27:43.992 +0000",1588692463.991984,0.007797,0.171209,0.169374
"2020-05-05 15:27:44.002 +0000",1588692464.001995,0.030080,0.181869,0.118456
"2020-05-05 15:27:44.012 +0000",1588692464.011974,0.068669,0.196415,0.056163
"2020-05-05 15:27:44.022 +0000",1588692464.021984,0.095388,0.209998,-0.013306
