timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:27:43.734 +0000",1588692463.734138,-0.066727,1.253708,0.032364
"2020-05-05 15:27:43.744 +0000",1588692463.744148,-0.044174,1.270584,0.024124
"2020-05-05 15:27:43.754 +0000",1588692463.754128,-0.020721,1.312378,0.019302
"2020-05-05 15:27:43.764 +0000",1588692463.764138,-0.000412,1.342133,0.022110
"2020-05-05 15:27:43.774 +0000",1588692463.774117,0.015808,1.321732,0.035156
"2020-05-05 15:27:43.784 +0000",1588692463.784128,0.025848,1.262604,0.055298
"2020-05-05 15:27:43.794 +0000",1588692463.794106,0.039322,1.192627,0.075684
"2020-05-05 15:27:43.804 +0000",1588692463.804116,0.057037,1.133316,0.086838
"2020-05-05 15:27:43.814 +0000",1588692463.814095,0.082413,1.093018,0.084076
"2020-05-05 15:27:43.824 +0000",1588692463.824106,0.107986,1.077362,0.074921
"2020-05-05 15:27:43.834 +0000",1588692463.834085,0.116882,1.093460,0.062668
"2020-05-05 15:27:43.844 +0000",1588692463.844095,0.103531,1.130051,0.042725
"2020-05-05 15:27:43.854 +0000",1588692463.854073,0.076294,1.165283,0.016632
"2020-05-05 15:27:43.864 +0000",1588692463.864084,0.047943,1.187637,-0.005554
"2020-05-05 15:27:43.874 +0000",1588692463.874063,0.025787,1.196533,-0.018127
"2020-05-05 15:27:43.884 +0000",1588692463.884073,0.012497,1.184357,-0.017563
"2020-05-05 15:27:43.894 +0000",1588692463.894053,0.004974,1.149734,-0.010162
"2020-05-05 15:27:43.904 +0000",1588692463.904063,0.005249,1.109863,0.000107
"2020-05-05 15:27:43.914 +0000",1588692463.914042,0.020325,1.077103,0.023621
"2020-05-05 15:27:43.924 +0000",1588692463.924021,0.045731,1.044876,0.053223
"2020-05-05 15:27:43.934 +0000",1588692463.934031,0.075745,1.000519,0.085693
"2020-05-05 15:27:43.944 +0000",1588692463.944010,0.106705,0.951950,0.114365
"2020-05-05 15:27:43.954 +0000",1588692463.954020,0.128616,0.919296,0.127243
"2020-05-05 15:27:43.964 +0000",1588692463.964000,0.134659,0.901413,0.123367
"2020-05-05 15:27:43.974 +0000",1588692463.974010,0.120270,0.887741,0.112732
"2020-05-05 15:27:43.984 +0000",1588692463.983989,0.092392,0.872574,0.107101
"2020-05-05 15:27:43.994 +0000",1588692463.993999,0.064514,0.860931,0.110657
"2020-05-05 15:27:44.004 +0000",1588692464.003978,0.043304,0.856018,0.116104
