timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:10:45.825 +0000",1587982245.825482,-0.097778,0.590149,0.263458
"2020-04-27 10:10:45.835 +0000",1587982245.835460,-0.140091,0.607254,0.288635
"2020-04-27 10:10:45.845 +0000",1587982245.845470,-0.183289,0.616409,0.307068
"2020-04-27 10:10:45.855 +0000",1587982245.855449,-0.223785,0.616089,0.326416
"2020-04-27 10:10:45.865 +0000",1587982245.865459,-0.260696,0.609283,0.345291
"2020-04-27 10:10:45.875 +0000",1587982245.875438,-0.289642,0.602753,0.362534
"2020-04-27 10:10:45.885 +0000",1587982245.885448,-0.308502,0.601593,0.381943
"2020-04-27 10:10:45.895 +0000",1587982245.895428,-0.313797,0.612671,0.408096
"2020-04-27 10:10:45.905 +0000",1587982245.905407,-0.306030,0.637985,0.439209
"2020-04-27 10:10:45.915 +0000",1587982245.915417,-0.291107,0.675262,0.469910
"2020-04-27 10:10:45.925 +0000",1587982245.925395,-0.276169,0.713898,0.493561
"2020-04-27 10:10:45.935 +0000",1587982245.935405,-0.264633,0.748444,0.505692
"2020-04-27 10:10:45.945 +0000",1587982245.945384,-0.254410,0.777344,0.500931
"2020-04-27 10:10:45.955 +0000",1587982245.955394,-0.242996,0.806656,0.486816
"2020-04-27 10:10:45.965 +0000",1587982245.965374,-0.232651,0.838318,0.480789
"2020-04-27 10:10:45.975 +0000",1587982245.975384,-0.224518,0.872650,0.492554
"2020-04-27 10:10:45.985 +0000",1587982245.985362,-0.225006,0.904160,0.516388
"2020-04-27 10:10:45.995 +0000",1587982245.995373,-0.235291,0.926544,0.535736
"2020-04-27 10:10:46.005 +0000",1587982246.005352,-0.251892,0.944824,0.548508
"2020-04-27 10:10:46.015 +0000",1587982246.015362,-0.267242,0.979111,0.558228
"2020-04-27 10:10:46.025 +0000",1587982246.025341,-0.270050,1.078140,0.583466
"2020-04-27 10:10:46.035 +0000",1587982246.035320,-0.252304,1.379898,0.633698
"2020-04-27 10:10:46.045 +0000",1587982246.045330,-0.220718,2.017090,0.667603
"2020-04-27 10:10:46.055 +0000",1587982246.055309,-0.196716,2.593430,0.694122
"2020-04-27 10:10:46.065 +0000",1587982246.065318,-0.218399,2.420090,0.662033
"2020-04-27 10:10:46.075 +0000",1587982246.075298,-0.252075,1.805237,0.559723
"2020-04-27 10:10:46.085 +0000",1587982246.085307,-0.217484,1.345383,0.496460
"2020-04-27 10:10:46.095 +0000",1587982246.095287,-0.182297,1.131287,0.485626
"2020-04-27 10:10:46.105 +0000",1587982246.105296,-0.190521,1.072800,0.502548
"2020-04-27 10:10:46.115 +0000",1587982246.115273,-0.233505,1.083603,0.535263
"2020-04-27 10:10:46.125 +0000",1587982246.125283,-0.284470,1.132233,0.559280
"2020-04-27 10:10:46.135 +0000",1587982246.135262,-0.300110,1.185287,0.584091
"2020-04-27 10:10:46.145 +0000",1587982246.145272,-0.277451,1.209885,0.603088
"2020-04-27 10:10:46.155 +0000",1587982246.155252,-0.237061,1.198120,0.593918
"2020-04-27 10:10:46.165 +0000",1587982246.165230,-0.200897,1.150681,0.548431
"2020-04-27 10:10:46.175 +0000",1587982246.175240,-0.194611,1.072266,0.477768
"2020-04-27 10:10:46.185 +0000",1587982246.185219,-0.226868,0.980865,0.414734
"2020-04-27 10:10:46.195 +0000",1587982246.195230,-0.267502,0.903976,0.385727
"2020-04-27 10:10:46.205 +0000",1587982246.205209,-0.284515,0.856232,0.389587
"2020-04-27 10:10:46.215 +0000",1587982246.215218,-0.270477,0.828094,0.402527
"2020-04-27 10:10:46.225 +0000",1587982246.225197,-0.236832,0.798920,0.402451
"2020-04-27 10:10:46.235 +0000",1587982246.235207,-0.191849,0.751587,0.385498
"2020-04-27 10:10:46.245 +0000",1587982246.245186,-0.141998,0.685654,0.357025
"2020-04-27 10:10:46.255 +0000",1587982246.255196,-0.094391,0.609879,0.321884
"2020-04-27 10:10:46.265 +0000",1587982246.265175,-0.056671,0.536545,0.282654
"2020-04-27 10:10:46.275 +0000",1587982246.275185,-0.027328,0.477386,0.244568
"2020-04-27 10:10:46.285 +0000",1587982246.285164,-0.002808,0.445404,0.210999
"2020-04-27 10:10:46.295 +0000",1587982246.295143,0.017578,0.447037,0.187424
"2020-04-27 10:10:46.305 +0000",1587982246.305153,0.033905,0.478531,0.177551
"2020-04-27 10:10:46.315 +0000",1587982246.315131,0.045670,0.526733,0.179153
"2020-04-27 10:10:46.325 +0000",1587982246.325141,0.053131,0.575272,0.185944
"2020-04-27 10:10:46.335 +0000",1587982246.335121,0.054459,0.605606,0.192749
"2020-04-27 10:10:46.345 +0000",1587982246.345130,0.048126,0.612427,0.192459
"2020-04-27 10:10:46.355 +0000",1587982246.355110,0.036942,0.604874,0.189514
"2020-04-27 10:10:46.365 +0000",1587982246.365120,0.022339,0.596115,0.198227
